,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.09963363265778143,0.4518478860451726,0.12387851340230335,0.358443241196826,0.1117560730300424,0.4051455636209993,,,,,,,-75.44895701465862,
1,-0.44886363636363635,0.09415661661385982,0.42746949972540604,0.1376885232639871,0.3599646353113895,0.11592256993892346,0.39371706751839775,0.08332993817762119,-0.22856992205203097,,,0.24328602069078625,,-57.18321753052771,365.3147896826181
2,-0.3977272727272727,0.09115582420621404,0.39814968951039986,0.14650739083328881,0.35933774590899964,0.11883160751975143,0.3787437177096997,0.058180751616559445,-0.29946699617396044,-0.5029837312212349,-1.4179414824385894,0.3050663561524322,1.5045101134566627,-35.037739485665064,442.90956089725296
3,-0.34659090909090906,0.08982133845851749,0.37481267988698674,0.14973360366249577,0.3584049697535477,0.11977747106050662,0.36660882482026724,0.018917270815103915,-0.2426978577886496,-0.7852696160291106,1.1353827677062167,0.2434340019600622,1.380486290791305,-15.31563073784405,394.4421749564203
4,-0.2954545454545454,0.08841008809288445,0.36936792014448433,0.15020042491845612,0.3593429017963529,0.11930525650567028,0.3643554109704186,-0.009444291096726842,-0.045068276996972356,-0.5672312382366151,3.952591615833545,0.046047195634430785,3.9930854935987883,-9.215511222628745,122.00239030430609
5,-0.24431818181818182,0.08779316378570404,0.3738206809828283,0.1507622736281806,0.36114603062248757,0.11927771870694232,0.3674833558026579,-0.000550755974559336,0.06255889664478542,0.17787070244335013,2.1525434728351556,0.0625613209703604,2.159879947875095,-11.380632286934537,-43.30242128611584
6,-0.19318181818181818,0.08986800740517521,0.36919830380527086,0.15231288484559755,0.363366555062118,0.12109044612538639,0.36628242943369443,0.03625454836888142,-0.02401852737926924,0.7361060868688152,-1.7315484804810932,0.04348887139142919,1.8815186183988992,-5.335397269979959,120.90470033909156
7,-0.14204545454545453,0.09362154753221476,0.34964444531280703,0.1529001414144288,0.36806056768276924,0.12326084447332178,0.3588525064977881,0.043407966958707855,-0.1485984587181266,0.14306837179652865,-2.4915986267771473,0.15480876438009267,2.4957027619422703,17.258488737655146,451.8777201527021
8,-0.09090909090909088,0.09577471840360394,0.32399939717518217,0.14896763316465628,0.37285030728205765,0.1223711757841301,0.3484248522286199,-0.017793373783833444,-0.20855308538336392,-1.224026814850826,-1.1990925333047464,0.20931075837981167,1.7134948342207081,42.56351191553173,506.1004635575316
9,-0.03977272727272724,0.09526036652009605,0.2966212635624301,0.13953784707221836,0.36700119169092293,0.1173991067961572,0.33181122762667653,-0.09944137975945816,-0.33227249203886755,-1.6329601195124943,-2.4743881331100726,0.3468336733568182,2.9646509719011123,57.82514592286747,305.23268014671487
10,0.011363636363636354,0.09430512402152982,0.2613323691057439,0.12796797416162062,0.341568831754619,0.11113654909157522,0.30145060043018146,-0.12525115409163956,-0.6072125439299014,-0.516195486643628,-5.4988010378206775,0.6199959073309357,5.522976609942234,67.23973197744782,188.29172109160695
11,0.0625,0.09470666874293095,0.21640542380069777,0.1181351677058575,0.30155373687241543,0.10642091822439423,0.2589795803365566,-0.09431261734361984,-0.8494204018724971,0.6187707349603944,-4.844157158851914,0.8546402102097926,4.8835167453485475,74.61579608667894,147.52128218462246
12,0.11363636363636365,0.09601243325887818,0.17268126291172384,0.11169040074753916,0.2620350939069117,0.10385141700320867,0.21735817840931776,-0.051390024423711156,-0.8324280385447769,0.8584518583981737,0.339847266554405,0.834012814029721,0.9232744758584951,80.0482182515143,108.64844329670717
13,0.1647727272727273,0.0979461460703604,0.14107742863443684,0.11014890138474936,0.23269206147830385,0.10404752372755488,0.18688474505637034,0.003922134486924189,-0.6094686670589483,1.106243178212707,4.459187429716572,0.6094812870511651,4.59435811650381,82.41305557710052,47.29674651172445
14,0.21590909090909094,0.10097387301659938,0.12021863276913981,0.11508161668079749,0.2101417653085843,0.10802774484869843,0.16518019903886205,0.07960442242287091,-0.43409092035016583,1.5136457587189345,3.5075549341756496,0.441329572088403,3.820217938697708,81.08373340288567,-26.586443484297035
15,0.2670454545454546,0.10350703597145813,0.10082950026412367,0.12431317833439214,0.18468787656037836,0.11391010715292513,0.142758688412251,0.11764724608453403,-0.44843021253222093,0.7608564732332623,-0.28678584364110193,0.46360600731975826,0.8131105047740415,76.06569470529706,-100.36077395177216
16,0.31818181818181823,0.10243647292258569,0.07696548380208924,0.13244105967849895,0.1511192196260517,0.11743876630054231,0.11404235171407048,0.07057318295234372,-0.5743267339636104,-0.9414812626438063,-2.5179304286277904,0.5786464995982717,2.688189095156645,67.9704259970667,-161.90537416460728
17,0.3693181818181819,0.0971193717398162,0.05085710339383258,0.13681860270913465,0.11306471293492482,0.11696898722447543,0.0819609081643787,-0.00939558152133757,-0.6416288709938356,-1.5993752894736257,-1.3460427406045028,0.6416976585939427,2.0904144029624665,57.45507103670833,-210.3070992071673
18,0.4204545454545455,0.08902371875342371,0.030104838245515426,0.13897369039301735,0.07868962957666858,0.11399870457322053,0.054397233911092004,-0.05940565302509804,-0.551273485065734,-1.0002014300752093,1.807107718562031,0.554465045740359,2.065439712799907,44.20622871258766,-264.97684648241346
19,0.47159090909090917,0.07830722499463366,0.02059440300200294,0.13970207131248155,0.05280919292921392,0.1090046481535576,0.03670179796560843,-0.09988112839325852,-0.3539087189096715,-0.8095095073632097,3.94729532312125,0.3677330840832729,4.029447357944551,27.68666527095189,-330.39126883271535
20,0.5227272727272727,0.06560889295666515,0.021259734667757095,0.13759864744970887,0.03428175226229438,0.101603770203187,0.027770743465025737,-0.14801755900741204,-0.17862109001165383,-0.9627286122830703,3.5057525779603536,0.2319799378641697,3.6355395086264912,10.253197815626825,-348.6693491065013
21,0.5738636363636365,0.05553566975806145,0.026353467541779894,0.13298546555303045,0.020784396362797032,0.09426056765554595,0.023568931952288465,-0.146864050952821,-0.08403623025474545,0.023070161091820474,1.8916971951381676,0.16920738003320482,1.8918378657872383,-4.1128067371735915,-287.3200910560083
22,0.625,0.052605371273480354,0.03126176534819562,0.12884399556453568,0.0125002697801922,0.09072468341900802,0.02188101756419391,-0.07071768473075862,-0.033758287761891104,1.5229273244412478,1.0055588498570869,0.07836206305536894,1.8249537627172052,-13.825153974285705,-194.24694474224225
23,0.6761363636363638,0.05488271663144109,0.034397944238972786,0.12724431618727725,0.00974200195849801,0.09106351640935917,0.022069973098735398,0.006776659807022911,0.0037791106908297706,1.5498868907556307,0.7507479690544174,0.007759174940266759,1.722141657116362,-18.81564050837652,-99.80973068181633
24,0.7272727272727273,0.056436678780294375,0.035683646503394256,0.12787214678167097,0.01024381292193379,0.09215441278098267,0.022963729712664024,0.021817927432470074,0.017875132278572514,0.30082535250894327,0.28192043175485487,0.02820535962233056,0.41228027184546895,-19.601998469720517,-15.727159226879905
25,0.778409090909091,0.054963892074911515,0.0355825544372704,0.12958692638339275,0.010808543490990852,0.09227540922915213,0.023195548964130626,0.002419928963389162,0.0046363850293320436,-0.38795996938161825,-0.2647749449848094,0.005229925652250138,0.4697006592866302,-18.365587942001085,24.72821055438864
26,0.8295454545454546,0.05325592790541163,0.034964303738333286,0.1310301456578356,0.010231251059275373,0.09214303678162361,0.02259777739880433,-0.002647448950570397,-0.011955431306525932,-0.10134755827919117,-0.3318363267171595,0.012245053028506519,0.34696783035072787,-17.641233646815447,14.487085903712753
27,0.8806818181818183,0.05395419416715006,0.03459048335220565,0.13100104029472456,0.009518143876622797,0.09247761723093731,0.022054313614414223,0.006691608986273967,-0.010869275687802119,0.18678115873688728,0.021723112374476272,0.012763964305913297,0.1880401416462145,-18.025759312534355,-7.690513314378151
28,0.9318181818181819,0.0558771893401211,0.0343205694938096,0.1302096675347516,0.0097320630113589,0.09304342843743635,0.02202631625258425,0.01131622412998079,-0.0005599472365994812,0.09249230287413646,0.20618656902405275,0.011330069261382955,0.22598169690678813,-18.303744738973432,-5.559708528781542
29,0.9829545454545456,0.056168022908610414,0.033279178867373985,0.13079749820891998,0.010500247811164423,0.0934827605587652,0.021889713339269205,0.008786642426577007,-0.0027320582663008935,-0.05059163406807565,-0.04344222059402825,0.009201588314143713,0.06668388086950462,-16.97360448951014,26.60280498926582
30,1.0340909090909092,0.054451742570165086,0.0314232376546215,0.13272498610268318,0.01091827639866906,0.09358836433642413,0.02117075702664528,0.0021120755531786606,-0.01437912625247846,-0.13349133746796693,-0.23294135972355134,0.014533414427692145,0.2684801934013822,-14.67969897369317,45.8781103163394
31,1.085227272727273,0.05310331621207246,0.030239712485790996,0.13338416388154697,0.010981790196347464,0.09324374004680971,0.020610751341069232,-0.00689248579228835,-0.011200113711520993,-0.1800912269093402,0.06358025081914936,0.013151004050942168,0.1909850735108307,-13.489335019791977,23.807279078023882
32,1.1363636363636365,0.05361305600788275,0.030903509050482173,0.13203868964507237,0.011209890395035954,0.09282587282647756,0.021056699722759063,-0.008357344406643152,0.008918967633796612,-0.02929717228709605,0.4023816269063521,0.012222650661127526,0.403446772171773,-14.096193496301012,-12.137169530180714
33,1.1875,0.054713135308697224,0.03254497277566023,0.1311426932184729,0.011611936200759688,0.09292791426358507,0.02207845448820996,0.00204082874215028,0.020435095309017937,0.20796346297586865,0.23032255350442649,0.020536750040925016,0.3103180313576942,-15.316929786906805,-24.414725812115847
34,1.2386363636363638,0.05463205561974191,0.033417860695519656,0.1318606036688757,0.01190147583449375,0.0932463296443088,0.022659668265006705,0.006368307614474655,0.011624275535934911,0.0865495774464875,-0.1762163954616605,0.013254400160245304,0.19632383295378547,-15.56818900929005,-5.0251844476649055
35,1.2897727272727273,0.053442652989098276,0.033172115697958665,0.13215107699985706,0.012000155082762058,0.09279686499447767,0.022586135390360362,-0.0089892929966226,-0.0014706574929268523,-0.3071520122219451,-0.26189866057723526,0.009108799154698165,0.4036499312822186,-15.055747980712756,10.248820571545885
36,1.340909090909091,0.05250598152617229,0.03299282375822451,0.13087034783650753,0.011848522144609984,0.09168816468133992,0.022420672951417246,-0.02217400626275512,-0.0033092487788623226,-0.2636942653226504,-0.036771825718709406,0.022419582538956987,0.2662458126069582,-15.099981481549131,-0.8846700167275046
37,1.3920454545454546,0.05274187378629264,0.03363541683179148,0.1298747699407437,0.011486437798867662,0.09130832186351817,0.02256092731532957,-0.007596856356434922,0.0028050872782464653,0.29154299812640394,0.12228672114217576,0.008098193696058761,0.3161508531132513,-16.021602908051644,-18.432428530050267
38,1.4431818181818183,0.05375718293968845,0.03420792927020521,0.13034773774056993,0.011234212551354207,0.09205246034012919,0.022721070910779708,0.014882769532220397,0.003202871909002772,0.4495925177731064,0.007955692615126131,0.015223508709054782,0.44966290160802386,-16.696876623113333,-13.505474301233775
39,1.4943181818181819,0.05422894737300413,0.033560611776000324,0.13068836739519407,0.011074132974534532,0.0924586573840991,0.022317372375267427,0.008123940879398162,-0.008073970710245626,-0.1351765730564447,-0.22553685238496796,0.011453707628617941,0.26294405809411847,-16.388446526119065,6.168601939885363
40,1.5454545454545454,0.05343101816798241,0.03234551254659741,0.12978083291031894,0.010562640048658874,0.09160592553915067,0.021454076297628143,-0.017054636898968523,-0.017265921552785668,-0.5035715555673337,-0.18383901685080084,0.024268759482565388,0.5360793744336497,-15.923635746841056,9.296215585560184
41,1.5965909090909092,0.05223860967844737,0.03227964652891535,0.12914508998509822,0.00983401552565066,0.0906918498317728,0.021056831027283007,-0.018281514147557576,-0.007944905406902722,-0.024537544971781067,0.18642032291765892,0.019933270716367142,0.188028263593446,-16.27021083889657,-6.931501841110297
42,1.647727272727273,0.05188252937802797,0.03328604408645705,0.13014505567329804,0.009423258677932075,0.091013792525663,0.021354651382194563,0.006438853877804018,0.005956407098231115,0.4944073605072319,0.27802625010267673,0.008771409509284688,0.5672188588806654,-16.956826264774527,-13.732308517559133
43,1.6988636363636367,0.05234087484934369,0.03320150405520416,0.1317667576161092,0.009065143625447325,0.09205381623272645,0.021133323840325742,0.02080047414126901,-0.0044265508373764195,0.28723240526929983,-0.20765915871215068,0.021266266170098563,0.35443586279301015,-16.903257219055693,1.0713809143766895
44,1.75,0.052937630836496004,0.031097954963049356,0.1327850128287181,0.00826135212054882,0.09286132183260705,0.01967965354179909,0.01615011199761207,-0.02907340597053304,-0.09300724287313877,-0.4929371026631324,0.03325791713656824,0.5016346622879908,-15.960696376468963,18.85121685173459
